schema_version,run_id,dataset,requested_average_firing_partition,actual_average_firing_partition,requested_firing_rate_hz,actual_firing_rate_hz,n_active_per_step,spike_seed,repeat,timestep,update_phase_elapsed_us,current_phase_elapsed_us
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,39,107.16799646615982,20.927999168634415
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,40,115.07199704647064,20.767999812960625
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,41,108.57599973678589,21.27999998629093
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,42,110.81600189208984,21.663999184966087
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,43,111.39199882745743,21.215999498963356
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,44,111.48799955844879,20.864000543951988
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,45,110.62400043010712,21.215999498963356
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,46,115.167997777462,23.296000435948372
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,47,107.84000158309937,20.99199965596199
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,48,107.29599744081497,26.399999856948853
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,49,108.2879975438118,21.15200087428093
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,50,107.55199939012527,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,51,107.80800133943558,21.27999998629093
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,52,107.39199817180634,21.023999899625778
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,53,112.5119999051094,20.416000857949257
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,54,108.19199681282043,20.8320003002882
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,55,108.67200046777725,20.70399932563305
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,56,107.04000294208527,21.27999998629093
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,57,107.35999792814255,20.767999812960625
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,58,107.55199939012527,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,59,106.91200196743011,20.096000283956528
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,60,113.47199976444244,20.54399996995926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,61,107.51999914646149,20.8320003002882
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,62,108.12799632549286,20.640000700950623
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,63,105.76000064611435,20.447999238967896
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,64,107.55199939012527,26.72000043094158
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,65,109.18399691581726,19.74399946630001
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,66,106.84800148010254,20.67199908196926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,67,112.15999722480774,20.735999569296837
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,68,107.07200318574905,20.896000787615776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,69,107.4879989027977,20.99199965596199
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,70,107.87200182676315,20.640000700950623
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,71,107.2319969534874,21.15200087428093
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,72,108.19199681282043,20.479999482631683
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,73,107.61599987745285,20.70399932563305
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,74,111.16799712181091,20.640000700950623
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,75,108.22399705648422,20.287999883294106
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,76,107.68000036478043,20.51199972629547
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,77,107.04000294208527,20.99199965596199
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,78,108.06400328874588,20.70399932563305
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,79,107.16799646615982,20.38400061428547
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,80,107.19999670982361,31.26399964094162
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,81,107.58399963378906,20.864000543951988
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,82,107.96800255775452,20.927999168634415
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,83,107.35999792814255,20.447999238967896
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,84,106.65600001811981,20.735999569296837
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,85,107.87200182676315,20.67199908196926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,86,107.744000852108,20.864000543951988
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,87,107.55199939012527,20.896000787615776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,88,108.09600353240967,21.27999998629093
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,89,107.32799768447876,20.70399932563305
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,90,109.8560020327568,22.23999984562397
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,91,110.52799969911575,20.959999412298203
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,92,110.11199653148651,22.39999920129776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,93,107.45599865913391,21.088000386953354
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,94,110.01600325107574,20.67199908196926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,95,107.32799768447876,20.735999569296837
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,96,106.49599879980087,24.159999564290047
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,97,107.42399841547012,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,98,106.75200074911118,21.31200022995472
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,99,107.51999914646149,20.38400061428547
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,100,106.39999806880951,20.031999796628952
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,101,111.455999314785,20.735999569296837
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,102,106.4319983124733,20.51199972629547
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,103,106.65600001811981,21.088000386953354
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,104,106.75200074911118,20.864000543951988
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,105,107.16799646615982,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,106,107.19999670982361,20.608000457286835
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,107,107.10400342941284,20.896000787615776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,108,112.2559979557991,20.640000700950623
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,109,108.57599973678589,20.896000787615776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,110,106.88000172376633,20.8320003002882
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,111,106.72000050544739,21.023999899625778
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,112,107.51999914646149,22.112000733613968
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,113,107.55199939012527,20.320000126957893
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,114,109.02400314807892,20.8320003002882
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,115,113.92000317573547,20.99199965596199
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,116,110.20799726247787,21.12000063061714
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,117,108.47999900579453,20.576000213623047
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,118,107.13600367307663,20.479999482631683
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,119,107.07200318574905,21.023999899625778
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,120,106.55999928712845,21.056000143289566
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,121,107.39199817180634,20.70399932563305
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,122,111.26399785280228,20.927999168634415
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,123,107.80800133943558,20.927999168634415
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,124,107.10400342941284,20.896000787615776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,125,106.88000172376633,20.864000543951988
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,126,106.39999806880951,20.67199908196926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,3,127,106.175996363163,20.479999482631683
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,0,248.99199604988098,43.74400153756142
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,1,122.94399738311768,23.16799946129322
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,2,115.55200070142746,21.663999184966087
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,3,112.96000331640244,21.023999899625778
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,4,112.70400136709213,21.43999934196472
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,5,111.10399663448334,21.888000890612602
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,6,117.11999773979187,21.023999899625778
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,7,110.49599945545197,20.576000213623047
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,8,109.0880036354065,21.215999498963356
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,9,111.90400272607803,22.624000906944275
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,10,111.29599809646606,22.016000002622604
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,11,115.61600118875504,22.943999618291855
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,12,110.68800091743469,22.112000733613968
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,13,109.43999886512756,20.735999569296837
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,14,108.70400071144104,21.344000473618507
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,15,108.41599851846695,20.608000457286835
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,16,108.5439994931221,20.67199908196926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,17,108.57599973678589,20.54399996995926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,18,111.48799955844879,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,19,108.99200290441513,21.088000386953354
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,20,108.57599973678589,20.576000213623047
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,21,107.96800255775452,21.12000063061714
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,22,108.0000028014183,20.864000543951988
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,23,107.51999914646149,20.959999412298203
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,24,108.19199681282043,20.927999168634415
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,25,111.04000359773636,20.767999812960625
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,26,108.35199803113937,20.51199972629547
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,27,108.76800119876862,20.447999238967896
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,28,107.26399719715118,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,29,107.77600109577179,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,30,107.80800133943558,20.640000700950623
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,31,108.15999656915665,28.9280004799366
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,32,109.27999764680862,20.767999812960625
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,33,108.51199924945831,20.128000527620316
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,34,107.96800255775452,20.735999569296837
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,35,108.0000028014183,20.608000457286835
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,36,107.77600109577179,21.43999934196472
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,37,108.76800119876862,21.407999098300934
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,38,110.36799848079681,20.927999168634415
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,39,108.83200168609619,20.896000787615776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,40,107.90400207042694,21.056000143289566
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,41,109.0880036354065,21.247999742627144
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,42,108.92800241708755,22.112000733613968
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,43,122.49600142240524,22.816000506281853
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,44,121.11999839544296,22.143999114632607
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,45,118.20799857378006,20.99199965596199
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,46,108.2879975438118,20.67199908196926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,47,107.64800012111664,20.70399932563305
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,48,107.80800133943558,20.576000213623047
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,49,107.93600231409073,20.735999569296837
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,50,107.35999792814255,20.416000857949257
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,51,108.19199681282043,20.608000457286835
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,52,112.8000020980835,20.896000787615776
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,53,109.21599715948105,21.056000143289566
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,54,108.47999900579453,20.608000457286835
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,55,106.9440022110939,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,56,107.26399719715118,20.767999812960625
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,57,107.51999914646149,20.54399996995926
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,58,107.80800133943558,21.088000386953354
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,59,107.77600109577179,20.640000700950623
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,60,107.80800133943558,20.864000543951988
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,61,107.93600231409073,20.800000056624413
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,62,108.5439994931221,21.023999899625778
5,20260825T093715Z,uniform,0.05,0.04998779296875,50.0,49.98779296875,819,44,4,63,107.64800012111664,20.35200037062168
