schema_version,run_id,dataset,requested_average_firing_partition,actual_average_firing_partition,requested_firing_rate_hz,actual_firing_rate_hz,n_active_per_step,spike_seed,repeat,timestep,update_phase_elapsed_us,current_phase_elapsed_us
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,61,109.8880022764206,20.51199972629547
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,62,107.64800012111664,20.8320003002882
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,63,105.59999942779541,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,64,105.76000064611435,20.38400061428547
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,65,106.1440035700798,20.896000787615776
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,66,107.04000294208527,20.096000283956528
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,67,106.175996363163,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,68,111.87200248241425,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,69,105.95200210809708,21.023999899625778
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,70,106.49599879980087,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,71,106.75200074911118,21.15200087428093
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,72,104.89600151777267,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,73,106.01600259542465,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,74,105.56799918413162,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,75,192.51200556755066,21.856000646948814
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,76,109.0880036354065,21.215999498963356
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,77,108.64000022411346,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,78,106.81600123643875,20.896000787615776
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,79,107.07200318574905,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,80,108.0000028014183,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,81,110.81600189208984,20.8320003002882
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,82,107.77600109577179,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,83,105.98400235176086,20.096000283956528
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,84,112.70400136709213,21.247999742627144
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,85,107.32799768447876,20.800000056624413
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,86,105.85600137710571,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,87,106.30399733781815,20.031999796628952
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,88,110.01600325107574,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,89,106.1440035700798,20.38400061428547
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,90,106.23999685049057,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,91,105.85600137710571,20.22399939596653
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,92,106.49599879980087,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,93,107.07200318574905,19.936000928282738
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,94,107.29599744081497,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,95,110.59200018644333,21.183999255299568
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,96,106.72000050544739,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,97,107.4879989027977,20.800000056624413
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,98,107.26399719715118,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,99,106.46399855613708,20.99199965596199
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,100,109.11999642848969,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,101,105.24799674749374,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,102,110.944002866745,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,103,106.6880002617836,21.056000143289566
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,104,105.98400235176086,20.255999639630318
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,105,105.6319996714592,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,106,106.27199709415436,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,107,105.47199845314026,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,108,105.59999942779541,20.576000213623047
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,109,109.79200154542923,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,110,105.8880016207695,19.967999309301376
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,111,107.07200318574905,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,112,106.23999685049057,20.99199965596199
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,113,106.6880002617836,20.767999812960625
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,114,106.11200332641602,19.967999309301376
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,115,106.1440035700798,20.51199972629547
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,116,113.40799927711487,20.767999812960625
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,117,106.97600245475769,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,118,107.744000852108,20.22399939596653
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,119,106.39999806880951,20.22399939596653
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,120,107.13600367307663,20.99199965596199
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,121,107.51999914646149,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,122,106.59199953079224,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,123,111.80800199508667,21.056000143289566
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,124,106.91200196743011,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,125,107.13600367307663,20.864000543951988
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,126,106.59199953079224,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,3,127,106.78400099277496,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,0,225.11999309062958,36.607999354600906
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,1,138.047993183136,26.399999856948853
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,2,133.53599607944489,25.05600079894066
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,3,126.30400061607361,24.12799932062626
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,4,124.9919980764389,24.159999564290047
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,5,122.30399996042252,23.19999970495701
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,6,125.05599856376648,24.383999407291412
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,7,123.48800152540207,23.64799939095974
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,8,125.15200674533844,23.04000034928322
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,9,120.38400024175644,23.16799946129322
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,10,121.31199985742569,23.04000034928322
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,11,120.54400146007538,22.943999618291855
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,12,119.10399794578552,23.19999970495701
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,13,120.92799693346024,23.455999791622162
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,14,121.37600034475327,23.64799939095974
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,15,121.5360015630722,23.264000192284584
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,16,119.39200013875961,22.624000906944275
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,17,120.35199999809265,23.104000836610794
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,18,119.26399916410446,23.391999304294586
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,19,119.61600184440613,24.09599907696247
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,20,119.99999731779099,27.168000116944313
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,21,119.80800330638885,22.71999977529049
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,22,121.05599790811539,23.135999217629433
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,23,119.90399658679962,23.104000836610794
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,24,119.64800208806992,23.48800003528595
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,25,120.80000340938568,23.32800067961216
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,26,120.06399780511856,23.072000592947006
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,27,123.10399860143661,23.296000435948372
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,28,121.11999839544296,22.943999618291855
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,29,120.38400024175644,22.975999861955643
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,30,119.90399658679962,22.6879995316267
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,31,119.45600062608719,23.19999970495701
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,32,121.18399888277054,23.16799946129322
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,33,123.3920007944107,23.16799946129322
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,34,120.92799693346024,23.19999970495701
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,35,119.4240003824234,22.943999618291855
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,36,121.60000205039978,23.104000836610794
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,37,119.07199770212173,22.911999374628067
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,38,119.45600062608719,23.96799996495247
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,39,124.83199685811996,23.296000435948372
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,40,120.31999975442886,22.84800074994564
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,41,120.38400024175644,22.87999913096428
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,42,120.12799829244614,22.431999444961548
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,43,119.03999745845795,22.5600004196167
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,44,119.00799721479416,22.943999618291855
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,45,123.52000176906586,23.00800010561943
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,46,120.41600048542023,22.752000018954277
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,47,119.55200135707855,22.752000018954277
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,48,120.64000219106674,23.32800067961216
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,49,119.80800330638885,23.00800010561943
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,50,119.19999867677689,23.840000852942467
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,51,119.4240003824234,27.07199938595295
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,52,120.41600048542023,23.104000836610794
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,53,120.03199756145477,22.752000018954277
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,54,119.13599818944931,22.6879995316267
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,55,118.20799857378006,22.39999920129776
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,56,119.52000111341476,23.231999948620796
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,57,120.19199877977371,22.943999618291855
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,58,121.69600278139114,23.32800067961216
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,59,119.84000355005264,22.752000018954277
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,60,120.09599804878235,22.52800017595291
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,61,119.4240003824234,22.6879995316267
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,62,119.61600184440613,22.943999618291855
5,20260825T093704Z,mice_column_v1,0.05,0.050048007681228995,50.0,50.048007681228995,417,44,4,63,118.43200027942657,23.19999970495701
